iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1509,1e-14,0.0,1.2562293998696637e-06,1.502762358995824e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.3403888359998746,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537822,9.095564560224942,7.949444381382358e-14,1.0905704532954762e-10
1510,1e-14,0.0,1.2562293859211385e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3405870279998453,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218284,7.949444381382599e-14,1.0905704532956874e-10
1511,1e-14,0.0,1.2562294138181462e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3380650310000419,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853693,9.095564560221224,7.94944438138247e-14,1.0905704532956006e-10
1512,1e-14,0.0,1.256229413818145e-06,1.50274459542743e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.34094197100012025,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538108,9.095564560220488,7.949444381382547e-14,1.09057045329543e-10
1513,1e-14,0.0,1.2562294138181377e-06,1.502762358995824e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.33907999500024744,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536717,9.095564560218307,7.949444381382512e-14,1.090570453295577e-10
1514,1e-14,0.0,1.256229385921148e-06,1.502762358995824e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.33827194200011945,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536692,9.095564560221987,7.949444381382651e-14,1.090570453295622e-10
1515,1e-14,0.0,1.2562293859211258e-06,1.502762358995824e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.34602054699962537,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536084,9.095564560218214,7.949444381383025e-14,1.0905704532957226e-10
1516,1e-14,0.0,1.2562293998696269e-06,1.502753477211627e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.3484074469997722,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536115,9.095564560217547,7.94944438138297e-14,1.0905704532957107e-10
1517,1e-14,0.0,1.256229385921149e-06,1.502771240780021e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.34332392099986464,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221293,7.949444381382465e-14,1.0905704532956272e-10
1518,1e-14,0.0,1.2562293859211508e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3454604459998336,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537428,9.095564560221158,7.949444381382512e-14,1.0905704532955225e-10
1519,1e-14,0.0,1.2562294138181525e-06,1.502753477211627e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.3556736450000244,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537442,9.09556456022137,7.949444381382549e-14,1.090570453295532e-10
1520,1e-14,0.0,1.2562294138181474e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.33545022600037555,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537034,9.095564560220504,7.949444381382478e-14,1.0905704532953162e-10
1521,1e-14,0.0,1.2562293859211366e-06,1.502753477211627e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.3470591919999606,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853163,9.095564560220478,7.94944438138289e-14,1.0905704532955923e-10
1522,1e-14,0.0,1.2562294138181404e-06,1.50274459542743e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3510456530002557,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.095564560218229,7.949444381382619e-14,1.0905704532956931e-10
1523,1e-14,0.0,1.2562293859211705e-06,1.502762358995824e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.34087636999993265,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529853,9.095564560224181,7.949444381382048e-14,1.090570453295585e-10
1524,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.34794571399970664,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529276,9.095564560220495,7.949444381382602e-14,1.0905704532956965e-10
1525,1e-14,0.0,1.2562294138181553e-06,1.502771240780021e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.34530470299978333,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853833,9.095564560220478,7.94944438138227e-14,1.0905704532951063e-10
1526,1e-14,0.0,1.2562293859211531e-06,1.502753477211627e-10,0.016984305827419385,PASS,no_biactive,none,Solve_Succeeded,0.339357351000217,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529534,9.095564560223506,7.949444381382648e-14,1.0905704532956866e-10
1527,1e-14,0.0,1.2562293859211404e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3443847129997266,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530733,9.095564560221238,7.949444381382858e-14,1.0905704532957032e-10
1528,1e-14,0.0,1.2562294138181733e-06,1.50274459542743e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.3490355349999845,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535346,9.09556456022434,7.949444381382111e-14,1.0905704532956192e-10
1529,1e-14,0.0,1.256229385921157e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.34540538999999626,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221241,7.949444381382168e-14,1.0905704532956404e-10
1530,1e-14,0.0,1.2562293998696339e-06,1.502753477211627e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.34144234299992604,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148520952,9.095564560217522,7.949444381382595e-14,1.0905704532956791e-10
1531,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.36206105300016134,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531222,9.095564560220547,7.949444381382554e-14,1.0905704532954307e-10
1532,1e-14,0.0,1.2562293859211533e-06,1.502753477211627e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.3622002289998818,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529803,9.095564560221975,7.949444381382425e-14,1.0905704532955933e-10
1533,1e-14,0.0,1.2562293998696284e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.3414734819998557,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853547,9.09556456021828,7.949444381382743e-14,1.0905704532956251e-10
1534,1e-14,0.0,1.2562294138181519e-06,1.502753477211627e-10,0.016984305827419322,PASS,no_biactive,none,Solve_Succeeded,0.3374065369998789,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.095564560221371,7.949444381382569e-14,1.0905704532956662e-10
1535,1e-14,0.0,1.2562293859211586e-06,1.50274459542743e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.35125095900002634,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529678,9.09556456022429,7.949444381382685e-14,1.0905704532956794e-10
1536,1e-14,0.0,1.2562294138181396e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.35180012399996485,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536123,9.095564560218218,7.949444381382563e-14,1.09057045329569e-10
1537,1e-14,0.0,1.2562293859211476e-06,1.50274459542743e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.3450426949998473,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534436,9.095564560221169,7.949444381382536e-14,1.0905704532956621e-10
1538,1e-14,0.0,1.2562293998696428e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.34275549800031513,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.09556456021829,7.949444381382537e-14,1.0905704532956639e-10
1539,1e-14,0.0,1.2562293859211472e-06,1.502762358995824e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.34189506299981076,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.095564560221167,7.949444381382486e-14,1.0905704532956349e-10
1540,1e-14,0.0,1.2562293859211376e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3369970479998301,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534413,9.095564560218314,7.949444381382599e-14,1.0905704532956649e-10
1541,1e-14,0.0,1.2562293859211654e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.34819138500006375,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531566,9.09556456022428,7.949444381381996e-14,1.0905704532955129e-10
1542,1e-14,0.0,1.2562293859211366e-06,1.502753477211627e-10,0.01698430582741914,PASS,no_biactive,none,Solve_Succeeded,0.3422284020002735,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534574,9.095564560218941,7.949444381382494e-14,1.0905704532956122e-10
1543,1e-14,0.0,1.2562293998696675e-06,1.502753477211627e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.33963845200014475,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531546,9.095564560224176,7.949444381382096e-14,1.0905704532955481e-10
1544,1e-14,0.0,1.2562293998696762e-06,1.502753477211627e-10,0.016984305827419742,PASS,no_biactive,none,Solve_Succeeded,0.34611888199970053,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224354,7.949444381381842e-14,1.0905704532955522e-10
1545,1e-14,0.0,1.2562293859211565e-06,1.50274459542743e-10,0.0169843058274194,PASS,no_biactive,none,Solve_Succeeded,0.36002650699992955,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534697,9.095564560223513,7.949444381382531e-14,1.0905704532956453e-10
1546,1e-14,0.0,1.2562293859211518e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.3374546850000115,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536406,9.095564560221288,7.949444381382368e-14,1.0905704532953816e-10
1547,1e-14,0.0,1.2562293998696605e-06,1.502753477211627e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.35142958200003704,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535288,9.095564560224188,7.949444381382516e-14,1.090570453295582e-10
1548,1e-14,0.0,1.2562294138181508e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.34465608900018196,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534452,9.095564560221264,7.949444381382528e-14,1.0905704532956349e-10
1549,1e-14,0.0,1.2562294138181942e-06,1.502753477211627e-10,0.016984305827420124,PASS,no_biactive,none,Solve_Succeeded,0.34007582899994304,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853573,9.095564560227135,7.9494443813816e-14,1.0905704532955196e-10
1550,1e-14,0.0,1.2562294138181493e-06,1.502753477211627e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.3558808110001337,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221087,7.949444381382541e-14,1.0905704532956367e-10
1551,1e-14,0.0,1.2562293859211383e-06,1.50274459542743e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.34108347499977754,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536762,9.095564560220433,7.949444381382612e-14,1.0905704532956223e-10
1552,1e-14,0.0,1.2562293859211398e-06,1.50274459542743e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.34273295800039705,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538116,9.095564560220568,7.94944438138258e-14,1.0905704532954343e-10
1553,1e-14,0.0,1.2562294138181296e-06,1.50274459542743e-10,0.01698430582741844,PASS,no_biactive,none,Solve_Succeeded,0.35216900099976556,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534655,9.095564560215264,7.949444381382552e-14,1.0905704532956716e-10
1554,1e-14,0.0,1.2562294138181678e-06,1.50274459542743e-10,0.016984305827419385,PASS,no_biactive,none,Solve_Succeeded,0.351959029000227,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535332,9.095564560223515,7.949444381382079e-14,1.090570453295592e-10
1555,1e-14,0.0,1.2562293859211347e-06,1.502762358995824e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.35361965199990664,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853533,9.09556456021827,7.949444381382728e-14,1.0905704532955406e-10
1556,1e-14,0.0,1.2562293998696711e-06,1.502753477211627e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.35077450200014937,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534863,9.095564560224917,7.949444381382026e-14,1.0905704532955662e-10
1557,1e-14,0.0,1.2562294138181267e-06,1.502753477211627e-10,0.01698430582741858,PASS,no_biactive,none,Solve_Succeeded,0.39287706900040575,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853664,9.095564560217614,7.949444381383018e-14,1.0905704532954868e-10
1558,1e-14,0.0,1.2562293859211355e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.4273467680000067,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529828,9.095564560218135,7.949444381382503e-14,1.090570453295593e-10
1559,1e-14,0.0,1.256229399869662e-06,1.502753477211627e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.5288458619997982,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530614,9.09556456022359,7.949444381382507e-14,1.090570453295524e-10
1560,1e-14,0.0,1.2562294138181606e-06,1.502735713643233e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4683190910000121,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853593,9.095564560224283,7.94944438138257e-14,1.0905704532955788e-10
1561,1e-14,0.0,1.2562293859211472e-06,1.502762358995824e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.45828249900023366,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.095564560221314,7.949444381382528e-14,1.0905704532956486e-10
1562,1e-14,0.0,1.2562293859211476e-06,1.502735713643233e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.47234385000001566,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529634,9.0955645602211,7.949444381382536e-14,1.0905704532956406e-10
1563,1e-14,0.0,1.2562293859211457e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4647472569999991,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560221252,7.949444381382555e-14,1.0905704532956445e-10
1564,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.46740533599995615,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.095564560221153,7.949444381382566e-14,1.0905704532956719e-10
1565,1e-14,0.0,1.2562293859211717e-06,1.50274459542743e-10,0.016984305827419662,PASS,no_biactive,none,Solve_Succeeded,0.4688713169998664,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853674,9.095564560224167,7.949444381382067e-14,1.0905704532955923e-10
1566,1e-14,0.0,1.2562293859211656e-06,1.502753477211627e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.5069364639998639,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536565,9.095564560224265,7.949444381382184e-14,1.0905704532956331e-10
1567,1e-14,0.0,1.2562294138181568e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.46016827199991894,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853695,9.095564560221394,7.949444381382251e-14,1.0905704532955732e-10
1568,1e-14,0.0,1.2562294138181476e-06,1.502753477211627e-10,0.01698430582741896,PASS,no_biactive,none,Solve_Succeeded,0.38327864199982287,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535382,9.09556456022043,7.949444381382643e-14,1.0905704532955426e-10
1569,1e-14,0.0,1.256229385921141e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.36530654399984996,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536323,9.095564560221243,7.949444381382946e-14,1.0905704532957208e-10
1570,1e-14,0.0,1.2562293859211495e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3430175630001031,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.095564560221254,7.949444381382434e-14,1.0905704532956254e-10
1571,1e-14,0.0,1.2562293859211273e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3399771980002697,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534222,9.095564560218298,7.949444381383091e-14,1.0905704532957285e-10
1572,1e-14,0.0,1.2562293859211698e-06,1.502735713643233e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3435289379999631,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535507,9.095564560224256,7.949444381381984e-14,1.090570453295582e-10
1573,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.01698430582741896,PASS,no_biactive,none,Solve_Succeeded,0.3275808749999669,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534944,9.095564560220502,7.949444381382545e-14,1.0905704532956709e-10
1574,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.016984305827419322,PASS,no_biactive,none,Solve_Succeeded,0.3460742680003932,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536367,9.095564560221337,7.949444381382705e-14,1.0905704532956737e-10
1575,1e-14,0.0,1.2562293998696307e-06,1.502762358995824e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.33707232400001885,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536456,9.095564560218893,7.949444381382932e-14,1.0905704532956799e-10
1576,1e-14,0.0,1.2562294138181487e-06,1.502762358995824e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.332743002999905,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853139,9.095564560221186,7.949444381382546e-14,1.09057045329541e-10
