iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
388,1e-14,0.0,1.2562293998696735e-06,1.50274459542743e-10,0.016984305827420138,PASS,no_biactive,none,Solve_Succeeded,0.42155583899966587,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536162,9.095564560227304,7.949444381382371e-14,1.0905704532955721e-10
389,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.42405189999999493,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529887,9.095564560220634,7.949444381382511e-14,1.0905704532955863e-10
390,1e-14,0.0,1.2562293859211362e-06,1.502753477211627e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.42532805199971335,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534308,9.095564560220566,7.949444381383037e-14,1.0905704532957391e-10
391,1e-14,0.0,1.2562293859211576e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.42753601999993407,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521513,9.095564560221252,7.949444381382146e-14,1.0905704532955995e-10
392,1e-14,0.0,1.256229413818156e-06,1.50274459542743e-10,0.016984305827419607,PASS,no_biactive,none,Solve_Succeeded,0.42177535300015734,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536687,9.095564560221964,7.949444381382455e-14,1.0905704532956099e-10
393,1e-14,0.0,1.256229385921159e-06,1.502762358995824e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.424236868999742,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538516,9.095564560224348,7.94944438138239e-14,1.0905704532953744e-10
394,1e-14,0.0,1.2562294138181396e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.4232830489995649,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534863,9.095564560218207,7.949444381382603e-14,1.0905704532956864e-10
395,1e-14,0.0,1.2562294138181606e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4242094870000983,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534871,9.095564560224261,7.949444381382564e-14,1.0905704532956422e-10
396,1e-14,0.0,1.2562293859211472e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4267944510002053,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.095564560221153,7.949444381382522e-14,1.0905704532956502e-10
397,1e-14,0.0,1.2562293859211468e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4268330499999138,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531474,9.095564560221899,7.949444381382704e-14,1.0905704532955972e-10
398,1e-14,0.0,1.256229385921121e-06,1.50274459542743e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.42799050400026317,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853595,9.09556456021744,7.949444381383076e-14,1.0905704532957484e-10
399,1e-14,0.0,1.2562293998696453e-06,1.502762358995824e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.44025763799982087,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221984,7.949444381382869e-14,1.0905704532956698e-10
400,1e-14,0.0,1.256229413818162e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.47559305000004315,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853592,9.095564560224185,7.949444381382363e-14,1.0905704532955522e-10
401,1e-14,0.0,1.2562294138181479e-06,1.502753477211627e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.42470917799983,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536506,9.095564560221856,7.949444381382738e-14,1.0905704532956719e-10
402,1e-14,0.0,1.2562293859211307e-06,1.50274459542743e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.4255929629998718,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530003,9.095564560219048,7.949444381382865e-14,1.0905704532956189e-10
403,1e-14,0.0,1.256229385921139e-06,1.50274459542743e-10,0.01698430582741919,PASS,no_biactive,none,Solve_Succeeded,0.4207159449997562,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852145,9.095564560218996,7.949444381382492e-14,1.0905704532956251e-10
404,1e-14,0.0,1.256229385921132e-06,1.50274459542743e-10,0.016984305827419197,PASS,no_biactive,none,Solve_Succeeded,0.42170073699981003,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536886,9.09556456021902,7.949444381382662e-14,1.0905704532955863e-10
405,1e-14,0.0,1.2562294138181383e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.4239263689996733,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852924,9.09556456021823,7.949444381382631e-14,1.0905704532956908e-10
406,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.42294846300001154,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529628,9.095564560221215,7.949444381382488e-14,1.0905704532956215e-10
407,1e-14,0.0,1.2562293859211455e-06,1.502771240780021e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.42324008700006743,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530744,9.09556456022131,7.949444381382694e-14,1.0905704532956652e-10
408,1e-14,0.0,1.2562293859211592e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.42185073199971157,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.09556456022125,7.949444381382103e-14,1.090570453295599e-10
409,1e-14,0.0,1.256229413818144e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.42748832400002357,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485361,9.095564560218298,7.949444381382531e-14,1.0905704532956887e-10
410,1e-14,0.0,1.2562293859211252e-06,1.50274459542743e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.4260196250002082,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537203,9.095564560218207,7.949444381382908e-14,1.0905704532955646e-10
411,1e-14,0.0,1.2562294138181769e-06,1.502753477211627e-10,0.016984305827420033,PASS,no_biactive,none,Solve_Succeeded,0.4272464539999419,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560225009,7.94944438138198e-14,1.090570453295568e-10
412,1e-14,0.0,1.256229413818145e-06,1.502762358995824e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.4226768050002647,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536184,9.095564560220405,7.949444381382689e-14,1.090570453295697e-10
413,1e-14,0.0,1.25622941381816e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4230561280000984,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.09556456022419,7.949444381382549e-14,1.090570453295646e-10
414,1e-14,0.0,1.2562293859211525e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4269298159997561,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534638,9.09556456022194,7.949444381382518e-14,1.0905704532956411e-10
415,1e-14,0.0,1.256229413818153e-06,1.502753477211627e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.41742525700010447,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529465,9.095564560220486,7.949444381382356e-14,1.090570453295637e-10
416,1e-14,0.0,1.2562293859211461e-06,1.502762358995824e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.41873930800011294,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853038,9.095564560220506,7.949444381382584e-14,1.0905704532955364e-10
417,1e-14,0.0,1.2562293859211497e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.42627314499986824,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536512,9.095564560221156,7.94944438138235e-14,1.0905704532956367e-10
418,1e-14,0.0,1.2562294138181735e-06,1.502753477211627e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.4234225539998988,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531136,9.095564560225005,7.949444381382084e-14,1.090570453295599e-10
419,1e-14,0.0,1.2562293998696648e-06,1.502735713643233e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.4247436010000456,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.095564560223528,7.949444381382131e-14,1.0905704532955967e-10
420,1e-14,0.0,1.2562294138181485e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.41813577900029486,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.095564560221373,7.949444381382569e-14,1.0905704532956533e-10
421,1e-14,0.0,1.25622938592113e-06,1.502753477211627e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.43724830200017095,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.095564560218978,7.949444381382958e-14,1.0905704532956962e-10
422,1e-14,0.0,1.2562294138181485e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4255471810001836,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221224,7.949444381382507e-14,1.0905704532955949e-10
423,1e-14,0.0,1.2562293859211434e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.4852116360002583,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.095564560220565,7.9494443813826e-14,1.0905704532956556e-10
424,1e-14,0.0,1.2562293859211664e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4220895759999621,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537167,9.095564560224252,7.949444381381996e-14,1.0905704532955165e-10
425,1e-14,0.0,1.256229413818132e-06,1.502753477211627e-10,0.016984305827418552,PASS,no_biactive,none,Solve_Succeeded,0.42073874800007616,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534078,9.095564560217523,7.949444381382858e-14,1.09057045329573e-10
426,1e-14,0.0,1.2562293859211673e-06,1.50274459542743e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.42244124700027896,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853534,9.095564560224265,7.949444381382256e-14,1.0905704532956215e-10
427,1e-14,0.0,1.2562293859211294e-06,1.502753477211627e-10,0.01698430582741917,PASS,no_biactive,none,Solve_Succeeded,0.4220241119996899,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535202,9.095564560218888,7.949444381383074e-14,1.0905704532957001e-10
428,1e-14,0.0,1.2562294138181483e-06,1.502762358995824e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.41970780799965723,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535107,9.095564560221161,7.949444381382671e-14,1.0905704532956727e-10
429,1e-14,0.0,1.2562294138181546e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4205851720003011,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221248,7.949444381382435e-14,1.090570453295644e-10
430,1e-14,0.0,1.256229385921144e-06,1.50274459542743e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4229243710001356,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534627,9.095564560221158,7.949444381382613e-14,1.0905704532956538e-10
431,1e-14,0.0,1.2562293859211531e-06,1.50274459542743e-10,0.016984305827419416,PASS,no_biactive,none,Solve_Succeeded,0.421343655000328,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534713,9.095564560223588,7.94944438138268e-14,1.0905704532956688e-10
432,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4224579420001646,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853198,9.095564560221993,7.949444381382599e-14,1.0905704532955163e-10
433,1e-14,0.0,1.2562293859211489e-06,1.502762358995824e-10,0.016984305827419627,PASS,no_biactive,none,Solve_Succeeded,0.41929423900000984,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537106,9.095564560222062,7.949444381382556e-14,1.0905704532955786e-10
434,1e-14,0.0,1.2562294138181502e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.4193725690001884,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560220552,7.949444381382532e-14,1.0905704532956494e-10
435,1e-14,0.0,1.2562294138181479e-06,1.50274459542743e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.42215579599997,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534624,9.095564560221085,7.949444381382643e-14,1.0905704532956466e-10
436,1e-14,0.0,1.2562293998696601e-06,1.50274459542743e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.4218687460002002,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535443,9.095564560224844,7.949444381382443e-14,1.090570453295553e-10
437,1e-14,0.0,1.2562293859211304e-06,1.50274459542743e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.426212303000284,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534885,9.095564560218303,7.94944438138298e-14,1.0905704532957295e-10
438,1e-14,0.0,1.2562293859211506e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.42359354400014126,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221252,7.949444381382457e-14,1.0905704532956287e-10
439,1e-14,0.0,1.2562293859211607e-06,1.50274459542743e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.4234380110001439,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534702,9.095564560224203,7.949444381382451e-14,1.0905704532956398e-10
440,1e-14,0.0,1.2562293859211461e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4213760679999723,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853619,9.095564560221316,7.949444381382547e-14,1.0905704532955176e-10
441,1e-14,0.0,1.2562293859211504e-06,1.502762358995824e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.4286215430001903,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536534,9.095564560221375,7.94944438138248e-14,1.0905704532956448e-10
442,1e-14,0.0,1.2562294138181428e-06,1.502762358995824e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.42539561199964737,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529573,9.095564560218982,7.94944438138254e-14,1.0905704532956427e-10
443,1e-14,0.0,1.256229385921156e-06,1.502753477211627e-10,0.016984305827419416,PASS,no_biactive,none,Solve_Succeeded,0.41892746499979694,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535613,9.095564560223501,7.949444381382459e-14,1.0905704532955246e-10
444,1e-14,0.0,1.2562293859211487e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.42644432499992035,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536953,9.09556456022131,7.949444381382405e-14,1.0905704532955711e-10
445,1e-14,0.0,1.2562294138181637e-06,1.502735713643233e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.425371025000004,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535044,9.095564560225005,7.949444381382494e-14,1.0905704532956122e-10
446,1e-14,0.0,1.2562294138181364e-06,1.50274459542743e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.455608446000042,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853466,9.095564560217447,7.949444381382526e-14,1.0905704532956062e-10
447,1e-14,0.0,1.2562293859211614e-06,1.50274459542743e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.42461345600031564,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224203,7.949444381382469e-14,1.090570453295621e-10
448,1e-14,0.0,1.2562293859211694e-06,1.502753477211627e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.4214889239997319,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536587,9.09556456022425,7.949444381382116e-14,1.090570453295628e-10
449,1e-14,0.0,1.2562294138181745e-06,1.502753477211627e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.42468749999989086,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853028,9.095564560224188,7.949444381381906e-14,1.0905704532955127e-10
450,1e-14,0.0,1.256229413818147e-06,1.502735713643233e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.42649031100017964,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853444,9.095564560221085,7.949444381382647e-14,1.0905704532956804e-10
451,1e-14,0.0,1.2562293859211504e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4249801299997671,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535699,9.09556456022131,7.949444381382281e-14,1.0905704532955592e-10
452,1e-14,0.0,1.2562293859211463e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.42334866100009094,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853428,9.09556456022048,7.949444381382569e-14,1.0905704532956753e-10
453,1e-14,0.0,1.2562293859211393e-06,1.50274459542743e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.42181983699993,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535324,9.095564560218213,7.949444381382446e-14,1.0905704532955127e-10
454,1e-14,0.0,1.2562293859211404e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.420690526999806,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853425,9.095564560218287,7.949444381382339e-14,1.0905704532956455e-10
455,1e-14,0.0,1.2562294138181737e-06,1.50274459542743e-10,0.016984305827419745,PASS,no_biactive,none,Solve_Succeeded,0.42278555699977005,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853676,9.095564560224329,7.94944438138206e-14,1.0905704532955799e-10
456,1e-14,0.0,1.256229413818155e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.42120116899968707,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535088,9.095564560221414,7.94944438138232e-14,1.0905704532956323e-10
