iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1399,1e-14,0.0,1.2562293859211711e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3922461430001931,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531124,9.095564560224252,7.949444381382027e-14,1.0905704532955941e-10
1400,1e-14,0.0,1.2562293998696063e-06,1.50274459542743e-10,0.016984305827418146,PASS,no_biactive,none,Solve_Succeeded,0.3826635640002678,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530691,9.095564560214495,7.949444381383348e-14,1.0905704532957205e-10
1401,1e-14,0.0,1.2562294138181716e-06,1.50274459542743e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.3754806209999515,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537264,9.095564560224192,7.949444381382002e-14,1.0905704532953312e-10
1402,1e-14,0.0,1.2562294138181311e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3623999879996518,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537206,9.095564560218186,7.949444381383047e-14,1.0905704532956011e-10
1403,1e-14,0.0,1.2562294138181479e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3681116520001524,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529304,9.0955645602205,7.94944438138257e-14,1.0905704532956719e-10
1404,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.37243901400006507,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.09556456022131,7.949444381382719e-14,1.0905704532956623e-10
1405,1e-14,0.0,1.256229385921141e-06,1.50274459542743e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.3773939339998833,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560220566,7.949444381382766e-14,1.0905704532956758e-10
1406,1e-14,0.0,1.2562294138181625e-06,1.502762358995824e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3758378970001104,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538735,9.095564560224188,7.949444381382443e-14,1.0905704532951226e-10
1407,1e-14,0.0,1.2562294138181485e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.37351204300011887,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529467,9.095564560220556,7.949444381382537e-14,1.0905704532956525e-10
1408,1e-14,0.0,1.2562293859211463e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.36933335499998066,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535546,9.095564560221288,7.949444381382566e-14,1.0905704532955207e-10
1409,1e-14,0.0,1.2562293859211734e-06,1.502753477211627e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.3699006679999002,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536812,9.095564560227215,7.949444381382441e-14,1.090570453295652e-10
1410,1e-14,0.0,1.256229385921156e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3758571100001973,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536756,9.095564560224267,7.9494443813825e-14,1.0905704532956254e-10
1411,1e-14,0.0,1.2562293859211487e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.37572522599975855,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221161,7.949444381382467e-14,1.0905704532956365e-10
1412,1e-14,0.0,1.2562294138181532e-06,1.502762358995824e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.37206243200034805,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221245,7.949444381382523e-14,1.0905704532956649e-10
1413,1e-14,0.0,1.2562294138181512e-06,1.502753477211627e-10,0.01698430582741958,PASS,no_biactive,none,Solve_Succeeded,0.3790971649996209,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853481,9.095564560222,7.949444381382433e-14,1.0905704532956099e-10
1414,1e-14,0.0,1.2562294138181438e-06,1.502762358995824e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.376375070999984,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535954,9.095564560218214,7.949444381382578e-14,1.0905704532955362e-10
1415,1e-14,0.0,1.25622939986963e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.379338094999639,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853484,9.095564560218289,7.949444381382733e-14,1.0905704532956287e-10
1416,1e-14,0.0,1.2562293859211506e-06,1.502771240780021e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3745599180001591,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221227,7.949444381382498e-14,1.0905704532956566e-10
1417,1e-14,0.0,1.2562293859211592e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.36885534099974393,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537178,9.095564560224274,7.949444381382265e-14,1.0905704532955478e-10
1418,1e-14,0.0,1.2562294138181548e-06,1.502762358995824e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.36878855199984173,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529437,9.09556456022131,7.949444381382402e-14,1.0905704532956597e-10
1419,1e-14,0.0,1.2562294138181752e-06,1.502762358995824e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.37208301200007554,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853716,9.09556456022418,7.949444381381924e-14,1.0905704532955088e-10
1420,1e-14,0.0,1.256229413818159e-06,1.50274459542743e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.37418475399999807,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534913,9.095564560220575,7.949444381382159e-14,1.0905704532956533e-10
1421,1e-14,0.0,1.2562294138181421e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.37504290199967727,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536012,9.095564560220478,7.949444381382708e-14,1.0905704532955576e-10
1422,1e-14,0.0,1.2562293859211573e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3751445929997317,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.09556456022123,7.949444381382049e-14,1.0905704532955874e-10
1423,1e-14,0.0,1.2562293998696658e-06,1.502753477211627e-10,0.01698430582742004,PASS,no_biactive,none,Solve_Succeeded,0.3836691029996473,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853676,9.09556456022502,7.949444381382472e-14,1.0905704532956215e-10
1424,1e-14,0.0,1.256229413818152e-06,1.502762358995824e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.43388949700010926,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534644,9.095564560221229,7.949444381382506e-14,1.0905704532956313e-10
1425,1e-14,0.0,1.256229385921139e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3867304570003398,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535685,9.095564560221163,7.949444381382722e-14,1.0905704532956181e-10
1426,1e-14,0.0,1.2562293859211635e-06,1.502753477211627e-10,0.016984305827420026,PASS,no_biactive,none,Solve_Succeeded,0.3799523220000083,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536756,9.095564560225004,7.949444381382415e-14,1.0905704532956127e-10
1427,1e-14,0.0,1.256229399869633e-06,1.502762358995824e-10,0.016984305827419208,PASS,no_biactive,none,Solve_Succeeded,0.3737830199997916,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536298,9.095564560219039,7.949444381382946e-14,1.0905704532956926e-10
1428,1e-14,0.0,1.2562293859211614e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3795194409999567,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535266,9.095564560221185,7.949444381382008e-14,1.0905704532955972e-10
1429,1e-14,0.0,1.2562293998696087e-06,1.502735713643233e-10,0.01698430582741814,PASS,no_biactive,none,Solve_Succeeded,0.38444295199997214,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535773,9.095564560214497,7.949444381383281e-14,1.0905704532955121e-10
1430,1e-14,0.0,1.256229399869633e-06,1.502753477211627e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.38000914400026886,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534583,9.095564560218977,7.949444381382854e-14,1.0905704532956608e-10
1431,1e-14,0.0,1.256229385921145e-06,1.50274459542743e-10,0.016984305827419006,PASS,no_biactive,none,Solve_Succeeded,0.38323230300011346,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535535,9.095564560220643,7.949444381382515e-14,1.0905704532956119e-10
1432,1e-14,0.0,1.2562293859211732e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.38910616499970274,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535332,9.095564560224187,7.949444381381904e-14,1.0905704532955814e-10
1433,1e-14,0.0,1.2562294138181345e-06,1.502762358995824e-10,0.016984305827419183,PASS,no_biactive,none,Solve_Succeeded,0.3900015449999046,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534422,9.095564560219048,7.949444381382954e-14,1.0905704532956962e-10
1434,1e-14,0.0,1.256229385921148e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.37500016900003175,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560221389,7.949444381382541e-14,1.0905704532956217e-10
1435,1e-14,0.0,1.2562293859211487e-06,1.50274459542743e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.3766651979999551,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853543,9.095564560221835,7.949444381382494e-14,1.0905704532956176e-10
1436,1e-14,0.0,1.256229413818149e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.38003062200004933,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853569,9.0955645602213,7.949444381382463e-14,1.0905704532955812e-10
1437,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3759107370001402,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853494,9.095564560220554,7.94944438138258e-14,1.0905704532956765e-10
1438,1e-14,0.0,1.256229413818169e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.37888666599974385,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485347,9.095564560224181,7.949444381382144e-14,1.0905704532956207e-10
1439,1e-14,0.0,1.2562293859211465e-06,1.502762358995824e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.3762759740002366,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853619,9.095564560220573,7.949444381382602e-14,1.09057045329569e-10
1440,1e-14,0.0,1.256229399869672e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.37814510799989876,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853029,9.09556456022418,7.949444381381959e-14,1.0905704532955116e-10
1441,1e-14,0.0,1.256229385921132e-06,1.50274459542743e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.3703106480002134,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853612,9.09556456021753,7.949444381382616e-14,1.0905704532956587e-10
1442,1e-14,0.0,1.2562293859211423e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.36842363900041164,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.09556456022123,7.949444381382791e-14,1.090570453295621e-10
1443,1e-14,0.0,1.2562293859211285e-06,1.50274459542743e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.36676785300005577,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538907,9.095564560218195,7.949444381382901e-14,1.0905704532951707e-10
1444,1e-14,0.0,1.2562293998696368e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3737660419997155,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534422,9.095564560218367,7.949444381382494e-14,1.0905704532956326e-10
1445,1e-14,0.0,1.256229385921161e-06,1.502762358995824e-10,0.016984305827419242,PASS,no_biactive,none,Solve_Succeeded,0.3789754730000823,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.09556456022115,7.949444381382103e-14,1.0905704532956378e-10
1446,1e-14,0.0,1.2562293998696176e-06,1.502753477211627e-10,0.016984305827418777,PASS,no_biactive,none,Solve_Succeeded,0.37618487199961237,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534774,9.095564560216001,7.949444381383187e-14,1.0905704532956621e-10
1447,1e-14,0.0,1.2562293859211391e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.384055575000275,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560221153,7.949444381382849e-14,1.0905704532956977e-10
1448,1e-14,0.0,1.2562293998696743e-06,1.502753477211627e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.3772839169996587,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485355,9.095564560224883,7.949444381382011e-14,1.0905704532955796e-10
1449,1e-14,0.0,1.2562294138181476e-06,1.502762358995824e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.3894778940002652,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853616,9.095564560220554,7.949444381382556e-14,1.090570453295667e-10
1450,1e-14,0.0,1.2562293859211523e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4262870370002929,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221312,7.949444381382397e-14,1.0905704532956543e-10
1451,1e-14,0.0,1.2562293859211531e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.38093229700007214,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529473,9.095564560221257,7.949444381382362e-14,1.0905704532956564e-10
1452,1e-14,0.0,1.2562293859211906e-06,1.502762358995824e-10,0.01698430582742016,PASS,no_biactive,none,Solve_Succeeded,0.37661584199986464,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853682,9.095564560227285,7.949444381381617e-14,1.0905704532955426e-10
1453,1e-14,0.0,1.2562294138181576e-06,1.50274459542743e-10,0.016984305827419378,PASS,no_biactive,none,Solve_Succeeded,0.3730633990003298,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537006,9.095564560223519,7.949444381382517e-14,1.0905704532956075e-10
1454,1e-14,0.0,1.256229413818145e-06,1.50274459542743e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.37887198099997477,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535518,9.095564560220575,7.949444381382527e-14,1.0905704532956024e-10
1455,1e-14,0.0,1.2562294138181364e-06,1.502753477211627e-10,0.01698430582741856,PASS,no_biactive,none,Solve_Succeeded,0.3843591700001525,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535957,9.095564560217557,7.949444381382777e-14,1.0905704532957125e-10
1456,1e-14,0.0,1.2562293859211239e-06,1.502753477211627e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.3795686899998145,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853441,9.09556456021822,7.949444381383167e-14,1.0905704532957218e-10
1457,1e-14,0.0,1.2562293859211468e-06,1.502753477211627e-10,0.016984305827419586,PASS,no_biactive,none,Solve_Succeeded,0.3722915819998889,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537114,9.095564560221984,7.949444381382453e-14,1.0905704532955734e-10
1458,1e-14,0.0,1.2562293998696284e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3762602190004145,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.095564560218213,7.94944438138301e-14,1.0905704532956983e-10
1459,1e-14,0.0,1.2562293859211476e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.38380159999996977,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560221314,7.949444381382579e-14,1.0905704532956476e-10
1460,1e-14,0.0,1.2562293859211484e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3823244669997621,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530553,9.095564560221215,7.949444381382571e-14,1.0905704532955297e-10
1461,1e-14,0.0,1.2562293859211376e-06,1.502753477211627e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.3795482800001082,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529273,9.095564560220414,7.949444381382815e-14,1.0905704532957014e-10
1462,1e-14,0.0,1.2562294138181493e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3822874170000432,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531321,9.095564560221389,7.949444381382506e-14,1.0905704532955956e-10
1463,1e-14,0.0,1.2562294138181462e-06,1.50274459542743e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.37713302100019064,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535107,9.095564560220504,7.949444381382559e-14,1.0905704532956507e-10
1464,1e-14,0.0,1.2562293998696718e-06,1.502753477211627e-10,0.016984305827420068,PASS,no_biactive,none,Solve_Succeeded,0.4016232690000834,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535724,9.095564560227128,7.949444381382424e-14,1.0905704532956308e-10
1465,1e-14,0.0,1.2562294138181282e-06,1.502753477211627e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.380210593999891,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535957,9.09556456021753,7.949444381382974e-14,1.09057045329573e-10
1466,1e-14,0.0,1.2562294138181502e-06,1.502762358995824e-10,0.016984305827419333,PASS,no_biactive,none,Solve_Succeeded,0.3769888870001523,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536367,9.095564560221371,7.949444381382589e-14,1.090570453295667e-10
1467,1e-14,0.0,1.2562293859211531e-06,1.502735713643233e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.3829516539999531,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853692,9.095564560221176,7.94944438138225e-14,1.090570453295575e-10
1468,1e-14,0.0,1.2562293859211326e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.38536831999999777,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534252,9.095564560218378,7.949444381382874e-14,1.0905704532957037e-10
1469,1e-14,0.0,1.256229385921153e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3850061210000604,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532665,9.095564560221309,7.9494443813822e-14,1.0905704532953583e-10
1470,1e-14,0.0,1.2562293859211296e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.38618877200042334,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.095564560218195,7.949444381382964e-14,1.0905704532957192e-10
1471,1e-14,0.0,1.2562294138181453e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3847765460000119,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221225,7.949444381382785e-14,1.0905704532957063e-10
1472,1e-14,0.0,1.2562293859211052e-06,1.502753477211627e-10,0.016984305827418132,PASS,no_biactive,none,Solve_Succeeded,0.3758605080001871,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536315,9.095564560214582,7.949444381383312e-14,1.0905704532957014e-10
1473,1e-14,0.0,1.256229385921148e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.38879802699966604,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221234,7.949444381382522e-14,1.0905704532956701e-10
1474,1e-14,0.0,1.2562293998696563e-06,1.502753477211627e-10,0.016984305827419412,PASS,no_biactive,none,Solve_Succeeded,0.3794653290001406,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537006,9.095564560223513,7.949444381382438e-14,1.090570453295582e-10
1475,1e-14,0.0,1.2562293859211603e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.4244597199999589,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535918,9.095564560224272,7.949444381382385e-14,1.0905704532955584e-10
1476,1e-14,0.0,1.2562294138181407e-06,1.502762358995824e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.38675982499989914,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537214,9.095564560218287,7.94944438138247e-14,1.0905704532955246e-10
1477,1e-14,0.0,1.2562293859211383e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.37737866699990263,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853483,9.0955645602183,7.949444381382473e-14,1.09057045329559e-10
1478,1e-14,0.0,1.256229399869663e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3741457490000357,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853664,9.095564560224332,7.949444381382219e-14,1.0905704532953736e-10
1479,1e-14,0.0,1.2562293998696311e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3731929690002289,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535454,9.095564560218154,7.949444381382836e-14,1.0905704532956339e-10
1480,1e-14,0.0,1.2562294138181483e-06,1.502735713643233e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.37756374199989295,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535557,9.095564560221371,7.949444381382469e-14,1.0905704532955414e-10
1481,1e-14,0.0,1.2562293859211902e-06,1.50274459542743e-10,0.01698430582742016,PASS,no_biactive,none,Solve_Succeeded,0.38233314599983714,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536984,9.095564560227288,7.949444381381634e-14,1.0905704532955336e-10
1482,1e-14,0.0,1.2562293859211226e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.3811285639999369,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529076,9.095564560217547,7.94944438138307e-14,1.0905704532957453e-10
