iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1427,1e-14,0.0,0.0019566666457565517,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05210139800055913,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629116282216762e-17,0.0019460403836279153,2.7717871566800123e-13,0.15823111030686607
1428,1e-14,0.0,0.0019566660360314913,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05003603800014389,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.63040191826957e-17,0.0019460403836279176,2.7717872648046484e-13,0.1582305756744268
1429,1e-14,0.0,0.0019567020717535942,5.820766091346741e-11,114.7242377572403,PASS,no_biactive,none,Solve_Succeeded,0.10964619299920741,0,adaptive_jump,28,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.626752378855967e-17,0.0019460403836279172,2.7717861886575126e-13,0.1582311451643797
1430,1e-14,0.0,0.0019566629588614686,1.1641532182693481e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.06561201199929201,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.62686699759537e-17,0.001946040383627917,2.7717873857742326e-13,0.15823054450482052
1431,1e-14,0.0,0.001956669659375588,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07598546499957592,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.632160465644979e-17,0.0019460403836279168,2.771787262731567e-13,0.15823057666541476
1432,1e-14,0.0,0.0019567934465216383,5.820766091346741e-11,114.72423775724006,PASS,no_biactive,none,Solve_Succeeded,0.05396104299961735,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.628524560457151e-17,0.0019460403836279185,2.771785905142647e-13,0.15823254516128837
1433,1e-14,0.0,0.0024043244599937794,2.9103830456733704e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05785401599951001,0,adaptive_jump,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501769453303767e-17,0.0019460403836279137,2.7717873179833624e-13,0.1582306267408004
1434,1e-14,0.0,0.0024043912986377687,4.754450742970174e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.04630773000008048,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.498463573265392e-17,0.0019460403836279146,2.7717862644780215e-13,0.15823153417079197
1435,1e-14,0.0,0.0024043965417825837,5.820766091346741e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.05284623199986527,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.508018215314788e-17,0.0019460403836279098,2.771783969991138e-13,0.15823060637117461
1436,1e-14,0.0,0.002404322413243343,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.050034525000228314,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.5356993880302e-17,0.0019460403836279137,2.7717864686081213e-13,0.1582305519628673
1437,1e-14,0.0,0.0024043181964790183,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.08071761299925129,0,adaptive_jump,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.50113483042418e-17,0.0019460403836279144,2.7717872724103166e-13,0.15823056059306648
1438,1e-14,0.0,0.002404323029262112,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.03814521100048296,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.525394782196302e-17,0.0019460403836279146,2.7717863263841034e-13,0.15823055214398726
1439,1e-14,0.0,0.002404319245466648,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04240257299989025,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.548035145597288e-17,0.0019460403836279142,2.771787972009909e-13,0.1582305738846807
1440,1e-14,0.0,0.002404318445214409,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07822507099990617,0,post_stagnation_fast,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.505543722175279e-17,0.0019460403836279146,2.7717873678221757e-13,0.15823054643177237
1441,1e-14,0.0,0.0024043242478931325,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.049922490999961155,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.507193244453377e-17,0.001946040383627915,2.771786920287586e-13,0.15823069978958004
1442,1e-14,0.0,0.002404325304505054,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.06851994299995567,0,slow,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.502505892337119e-17,0.001946040383627915,2.771787339568297e-13,0.15823060740857225
1443,1e-14,0.0,0.002404324466093257,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07696717099952366,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501216886995157e-17,0.0019460403836279142,2.7717872469230043e-13,0.15823061066859148
1444,1e-14,0.0,0.0024044732673807897,6.564219645235602e-11,114.72423775724006,PASS,no_biactive,none,Solve_Succeeded,0.08177831600005447,0,post_stagnation_fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.505078060981911e-17,0.0019460403836279157,2.771786499346838e-13,0.15823256914062495
1445,1e-14,0.0,0.0024043252567228683,6.51980820254095e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05162747299982584,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501125816512749e-17,0.001946040383627915,2.7717873548110654e-13,0.15823061931223428
1446,1e-14,0.0,0.002404325671753976,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06213164400014648,0,slow,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.502317370325567e-17,0.0019460403836279142,2.7717873554759507e-13,0.15823061922546733
1447,1e-14,0.0,0.002404401124873458,4.2503507054369266e-10,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.060191974000190385,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501037805591443e-17,0.0019460403836279103,2.771787010797689e-13,0.1582306057910463
1448,1e-14,0.0,0.0024043277919914615,6.810902596100002e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05834409500039328,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.502329291808143e-17,0.0019460403836279135,2.771787182277884e-13,0.15823067099890886
1449,1e-14,0.0,0.0024043267565421224,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07665393200022663,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.503021644396616e-17,0.001946040383627914,2.771787266177912e-13,0.15823061063879007
1450,1e-14,0.0,0.0024043220723850805,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06526281900005415,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-4.086439462426919e-15,0.0019460403836279265,2.771787388124898e-13,0.15823054638625722
1451,1e-14,0.0,0.0024043224788675194,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.0799101550001069,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.50171267959223e-17,0.0019460403836279137,2.771787392098477e-13,0.15823054632885358
1452,1e-14,0.0,0.002404325329066054,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04846364199966047,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.503087531763664e-17,0.0019460403836279153,2.771787465988329e-13,0.158230550656712
1453,1e-14,0.0,0.002404365657291963,5.243093955840448e-10,114.7242377572403,PASS,no_biactive,none,Solve_Succeeded,0.08841969100012648,0,adaptive_jump,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.500911277653795e-17,0.001946040383627915,2.7717872132028574e-13,0.158231058092836
1454,1e-14,0.0,0.002404329272851707,1.8347515761714975e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.074921895999978,0,slow,23,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501654216018758e-17,0.00194604038362792,2.7717869206456845e-13,0.15823054778631213
1455,1e-14,0.0,0.0024043729835144787,5.820766091346741e-11,114.7242377572403,PASS,no_biactive,none,Solve_Succeeded,0.07845671999984916,0,post_stagnation_fast,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.50138495390981e-17,0.0019460403836279148,2.7717872259407285e-13,0.15823114431821728
1456,1e-14,0.0,0.0024043306653814623,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.052160682000248926,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.500962632004082e-17,0.0019460403836279155,2.771787235807037e-13,0.15823067363284132
1457,1e-14,0.0,0.0024043528099227454,5.820766091346741e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.11058323799989012,0,adaptive_jump,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501575301869167e-17,0.0019460403836279116,2.7717870227265833e-13,0.15823087355258775
1458,1e-14,0.0,0.0024043361173616894,5.820766091346741e-11,114.72423775724036,PASS,no_biactive,none,Solve_Succeeded,0.06922583699997631,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.50316123281172e-17,0.0019460403836279137,2.7717871439683495e-13,0.15823110459882203
1459,1e-14,0.0,0.002404329153820988,1.1641532182693481e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05442803599999024,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.503689938715798e-17,0.0019460403836279148,2.7717872369117203e-13,0.15823097139187076
1460,1e-14,0.0,0.0024043968990860483,5.820766091346741e-11,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.07690742399972805,0,post_stagnation_fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.500996954774613e-17,0.0019460403836279153,2.771786792392919e-13,0.15823142476304008
1461,1e-14,0.0,0.002404332358014708,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.056458232999830216,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.504995093082801e-17,0.0019460403836279137,2.7717872946501104e-13,0.15823060750345816
1462,1e-14,0.0,0.002404326649170691,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.0832372540007782,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.500661238121343e-17,0.0019460403836279085,2.771787387287929e-13,0.15823054640439616
1463,1e-14,0.0,0.0024043304627620215,9.078775911340174e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07837023299998691,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.506013109950848e-17,0.0019460403836279144,2.771787280762085e-13,0.1582306436509272
1464,1e-14,0.0,0.0024043331978599682,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04693004799992195,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.503357860399377e-17,0.0019460403836279137,2.7717864266645783e-13,0.15823055189575438
1465,1e-14,0.0,0.002404336580397793,8.731149137020111e-11,114.72423775724036,PASS,no_biactive,none,Solve_Succeeded,0.046272218999547476,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.506655482254291e-17,0.001946040383627914,2.771787190702706e-13,0.15823110609388127
1466,1e-14,0.0,0.0024044498151597877,5.820766091346741e-11,114.72423775724013,PASS,no_biactive,none,Solve_Succeeded,0.07966937600031088,0,slow,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.504206498793428e-17,0.001946040383627915,2.771786586799781e-13,0.1582320649275358
1467,1e-14,0.0,0.002404329545207367,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07621590799953992,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.504814414794373e-17,0.0019460403836279146,2.771787319548685e-13,0.15823054663649472
1468,1e-14,0.0,0.002404336106827791,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.09875353499955963,0,post_stagnation_fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.500982621677252e-17,0.0019460403836279155,2.7717871578316376e-13,0.15823055906885009
1469,1e-14,0.0,0.0024043807505117493,4.5607518954520144e-11,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.09977043000071717,0,adaptive_jump,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.502469128365038e-17,0.0019460403836279144,2.771786741283788e-13,0.1582311780163574
1470,1e-14,0.0,0.00240440953106186,5.820766091346741e-11,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.040006004000133544,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.503577893931056e-17,0.0019460403836279148,2.7717838639478473e-13,0.15823060537658049
1471,1e-14,0.0,0.002404396948665525,4.8586167308399196e-11,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.07357415899969055,0,post_stagnation_fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.504751572234994e-17,0.0019460403836279146,2.771785643665967e-13,0.15823138573697015
1472,1e-14,0.0,0.0024043355682689983,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04862410999976419,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.505027515081722e-17,0.0019460403836279137,2.771787255040931e-13,0.158230619322166
1473,1e-14,0.0,0.002404337256826357,1.1641532182693481e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05969672900027945,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.523312563315137e-17,0.0019460403836279155,2.7717873440868465e-13,0.1582306073707057
1474,1e-14,0.0,0.0024043827481533935,8.731149137020111e-11,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.08439229900068312,0,slow,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.491712733356633e-17,0.0019460403836279148,2.7717868693243756e-13,0.15823117807670264
1475,1e-14,0.0,0.002404336980683408,1.1641532182693481e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.046006871999452414,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501975969633354e-17,0.0019460403836279142,2.7717873311128023e-13,0.15823061557961057
1476,1e-14,0.0,0.002404412081265054,8.731149137020111e-11,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.04165127499982191,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.515018115696713e-17,0.0019460403836279146,2.771783806910586e-13,0.15823060551837673
1477,1e-14,0.0,0.0024044126204633867,7.019071621045819e-11,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.04132042400033242,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.513093689362781e-17,0.0019460403836279146,2.7717837733757814e-13,0.15823060570762335
1478,1e-14,0.0,0.0024043403954420754,1.1641532182693481e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.06377881299977162,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.50270902050707e-17,0.0019460403836279135,2.771787203126441e-13,0.1582311194023537
1479,1e-14,0.0,0.0024043396846238968,8.731149137020111e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.03947865600002842,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.507345813812556e-17,0.0019460403836279135,2.7717872538873597e-13,0.1582305560968681
1480,1e-14,0.0,0.002404413647613571,2.0255627054385774e-10,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.04227753400027723,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.504004760057284e-17,0.0019460403836279094,2.771786231013994e-13,0.1582306056948794
1481,1e-14,0.0,0.0024043403734285997,6.230951104939001e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05645363500025269,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.503945945598428e-17,0.0019460403836279146,2.7717872609127984e-13,0.15823060748377082
1482,1e-14,0.0,0.002404414617111658,2.825510448664499e-10,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.04120761400008632,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.504086322251562e-17,0.0019460403836279144,2.771786247393456e-13,0.15823060591744323
1483,1e-14,0.0,0.0024043399472612214,2.2205402077941196e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.054064898999968136,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501427635960658e-17,0.001946040383627913,2.7717872908446717e-13,0.1582306107015173
1484,1e-14,0.0,0.0024043405589728346,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04425479899964557,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.531733281603685e-17,0.0019460403836279144,2.7717864632647446e-13,0.15823054757265506
1485,1e-14,0.0,0.0024043393561187757,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04942070400011289,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.507632313531034e-17,0.0019460403836279144,2.771787118779336e-13,0.15823064365031328
1486,1e-14,0.0,0.002404387622777428,8.731149137020111e-11,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.08390701100051956,0,slow,27,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.505008232058046e-17,0.0019460403836279105,2.771786926558004e-13,0.15823117838527886
1487,1e-14,0.0,0.0024043367221980795,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05973333199926856,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501528514380141e-17,0.0019460403836279107,2.771787391704992e-13,0.1582305463297579
1488,1e-14,0.0,0.0024043420563792887,1.5100103800639632e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.0568298030002552,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.502545899582692e-17,0.001946040383627915,2.771787287468321e-13,0.1582306106914817
1489,1e-14,0.0,0.002404340993964724,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06596335299946077,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.502786359040822e-17,0.0019460403836279146,2.7717873057578344e-13,0.15823064367439324
1490,1e-14,0.0,0.0024044194407281815,7.059331337026916e-11,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.0441514409994852,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.503742197172583e-17,0.0019460403836279202,2.7717837519255936e-13,0.1582306005268443
1491,1e-14,0.0,0.0024043444874987346,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04701610499978415,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.501163162783901e-17,0.0019460403836279137,2.7717869129180803e-13,0.15823067402666838
1492,1e-14,0.0,0.0024043453759519397,1.4752108544911624e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.04461163599989959,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.502793535875107e-17,0.0019460403836279148,2.7717872427792177e-13,0.1582305568411539
1493,1e-14,0.0,0.002404418616562889,8.738376017935152e-11,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.03982652600006986,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.514665769956782e-17,0.0019460403836279144,2.7717839119176793e-13,0.15823060569987069
