iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1152,1e-14,0.0,1.2562293998696398e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.4063118460003352,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535052,9.095564560218293,7.949444381382551e-14,1.09057045329566e-10
1153,1e-14,0.0,1.2562294138181733e-06,1.50274459542743e-10,0.01698430582741967,PASS,no_biactive,none,Solve_Succeeded,0.4162205349998658,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535918,9.095564560224174,7.949444381382006e-14,1.090570453295531e-10
1154,1e-14,0.0,1.2562294138181758e-06,1.502753477211627e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.42204636099995696,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485355,9.095564560224203,7.949444381381996e-14,1.0905704532955804e-10
1155,1e-14,0.0,1.2562293859211434e-06,1.50274459542743e-10,0.01698430582741894,PASS,no_biactive,none,Solve_Succeeded,0.41573430200014627,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853687,9.095564560220488,7.949444381382563e-14,1.090570453295431e-10
1156,1e-14,0.0,1.2562294138181887e-06,1.502762358995824e-10,0.016984305827420113,PASS,no_biactive,none,Solve_Succeeded,0.42215949899991756,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535093,9.095564560227194,7.94944438138167e-14,1.090570453295531e-10
1157,1e-14,0.0,1.256229413818149e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.42177621800010456,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531308,9.09556456022117,7.94944438138252e-14,1.0905704532955941e-10
1158,1e-14,0.0,1.2562293859211372e-06,1.502753477211627e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.4101572350000424,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534247,9.095564560218305,7.9494443813826e-14,1.0905704532956879e-10
1159,1e-14,0.0,1.2562293859211457e-06,1.50274459542743e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.41419030899987774,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853523,9.095564560222074,7.949444381382569e-14,1.0905704532955672e-10
1160,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.45475528199995097,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536365,9.095564560221307,7.949444381382771e-14,1.0905704532956926e-10
1161,1e-14,0.0,1.256229385921146e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.40612077599962504,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.095564560221304,7.94944438138252e-14,1.0905704532956329e-10
1162,1e-14,0.0,1.2562294138181487e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.4053247729998475,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853649,9.095564560221925,7.94944438138261e-14,1.0905704532956391e-10
1163,1e-14,0.0,1.2562294138181407e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.4245398070002011,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853672,9.095564560218369,7.949444381382479e-14,1.0905704532956091e-10
1164,1e-14,0.0,1.2562294138181534e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4245769829999517,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221325,7.94944438138252e-14,1.0905704532956468e-10
1165,1e-14,0.0,1.2562293859211523e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.42154585799971755,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560220572,7.949444381382335e-14,1.0905704532956393e-10
1166,1e-14,0.0,1.2562294138181462e-06,1.502753477211627e-10,0.016984305827419003,PASS,no_biactive,none,Solve_Succeeded,0.41387862999999925,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853074,9.095564560220557,7.949444381382718e-14,1.0905704532956722e-10
1167,1e-14,0.0,1.2562293859211556e-06,1.50274459542743e-10,0.016984305827419426,PASS,no_biactive,none,Solve_Succeeded,0.4233076219998111,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537505,9.095564560223588,7.949444381382475e-14,1.0905704532955251e-10
1168,1e-14,0.0,1.2562293998696597e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4395793519997824,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534855,9.095564560224183,7.949444381382537e-14,1.0905704532956331e-10
1169,1e-14,0.0,1.2562293859211288e-06,1.502762358995824e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.4235946590001731,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.095564560218206,7.949444381382901e-14,1.0905704532956998e-10
1170,1e-14,0.0,1.2562293859211546e-06,1.502753477211627e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.4091089110002031,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221982,7.949444381382441e-14,1.0905704532954819e-10
1171,1e-14,0.0,1.2562293859211264e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.40355764799960525,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534244,9.095564560218293,7.949444381382984e-14,1.0905704532957233e-10
1172,1e-14,0.0,1.2562294138181796e-06,1.50274459542743e-10,0.01698430582742043,PASS,no_biactive,none,Solve_Succeeded,0.416088542000125,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853715,9.095564560227972,7.949444381382335e-14,1.0905704532956018e-10
1173,1e-14,0.0,1.2562294138181493e-06,1.502762358995824e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.4128056919998926,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853632,9.095564560221213,7.949444381382516e-14,1.0905704532956445e-10
1174,1e-14,0.0,1.2562293859211736e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.4119300730003488,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535493,9.095564560224192,7.949444381381825e-14,1.0905704532955501e-10
1175,1e-14,0.0,1.2562293859211664e-06,1.502771240780021e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.4225846759995875,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535923,9.095564560224185,7.94944438138202e-14,1.0905704532955147e-10
1176,1e-14,0.0,1.2562293859211747e-06,1.50274459542743e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.43133040300017456,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853551,9.095564560224268,7.94944438138185e-14,1.0905704532955677e-10
1177,1e-14,0.0,1.2562294138181476e-06,1.50274459542743e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4239242710000326,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534952,9.095564560220573,7.949444381382724e-14,1.0905704532956884e-10
1178,1e-14,0.0,1.2562293859211412e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4145519610001429,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221263,7.949444381382896e-14,1.0905704532956747e-10
1179,1e-14,0.0,1.2562293859211372e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.4275126820002697,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853483,9.095564560218202,7.949444381382462e-14,1.090570453295592e-10
1180,1e-14,0.0,1.2562294138181637e-06,1.50274459542743e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.4285759260001214,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852988,9.095564560224268,7.949444381382478e-14,1.0905704532956207e-10
1181,1e-14,0.0,1.2562294138181544e-06,1.502762358995824e-10,0.016984305827419614,PASS,no_biactive,none,Solve_Succeeded,0.4237142829997538,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535868,9.095564560221991,7.949444381382416e-14,1.0905704532955556e-10
1182,1e-14,0.0,1.256229385921144e-06,1.502762358995824e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.41418687200030035,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221227,7.949444381382723e-14,1.0905704532956546e-10
1183,1e-14,0.0,1.256229385921148e-06,1.50274459542743e-10,0.016984305827419586,PASS,no_biactive,none,Solve_Succeeded,0.48953700599986405,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.09556456022199,7.949444381382544e-14,1.0905704532955155e-10
1184,1e-14,0.0,1.2562294138181601e-06,1.502753477211627e-10,0.01698430582741924,PASS,no_biactive,none,Solve_Succeeded,0.43946129799996925,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521335,9.095564560221227,7.949444381382252e-14,1.090570453295621e-10
1185,1e-14,0.0,1.2562293859211628e-06,1.50274459542743e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.39584856000010404,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536684,9.095564560221925,7.94944438138198e-14,1.090570453295561e-10
1186,1e-14,0.0,1.2562293859211256e-06,1.502753477211627e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.3938074739999138,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536123,9.095564560217472,7.949444381382974e-14,1.0905704532957094e-10
1187,1e-14,0.0,1.2562294138181745e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4106453539998256,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536584,9.095564560224265,7.949444381382049e-14,1.0905704532955897e-10
1188,1e-14,0.0,1.256229413818157e-06,1.502753477211627e-10,0.016984305827419586,PASS,no_biactive,none,Solve_Succeeded,0.41483039899958385,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529803,9.09556456022192,7.949444381382441e-14,1.0905704532956057e-10
1189,1e-14,0.0,1.2562293859211391e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4075773469999149,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535074,9.095564560221243,7.949444381382825e-14,1.0905704532956913e-10
1190,1e-14,0.0,1.2562293998696372e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3881328190000204,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534239,9.095564560218218,7.949444381382588e-14,1.0905704532956887e-10
1191,1e-14,0.0,1.2562293859211141e-06,1.50274459542743e-10,0.016984305827418455,PASS,no_biactive,none,Solve_Succeeded,0.39556447799986927,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534014,9.095564560215266,7.949444381383247e-14,1.0905704532957502e-10
1192,1e-14,0.0,1.2562294138181646e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.3922476889997597,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536567,9.095564560224116,7.94944438138247e-14,1.0905704532956535e-10
1193,1e-14,0.0,1.2562293998696284e-06,1.502762358995824e-10,0.016984305827418465,PASS,no_biactive,none,Solve_Succeeded,0.40084618199989563,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521976,9.095564560215333,7.94944438138252e-14,1.0905704532955411e-10
1194,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4102032400001008,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534308,9.095564560220568,7.949444381382527e-14,1.090570453295669e-10
1195,1e-14,0.0,1.2562293859211461e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.401756598999782,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560222064,7.949444381382579e-14,1.0905704532956528e-10
1196,1e-14,0.0,1.2562293859211419e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4234482379997644,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534944,9.095564560220561,7.949444381382823e-14,1.0905704532957143e-10
1197,1e-14,0.0,1.2562293998696548e-06,1.50274459542743e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.38586535600006755,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536578,9.095564560223439,7.949444381382718e-14,1.0905704532956802e-10
1198,1e-14,0.0,1.2562294138181377e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.37459211599980335,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534577,9.095564560218971,7.949444381382807e-14,1.0905704532956561e-10
1199,1e-14,0.0,1.2562293859211076e-06,1.50274459542743e-10,0.016984305827418115,PASS,no_biactive,none,Solve_Succeeded,0.30474318899996433,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530775,9.095564560214513,7.94944438138336e-14,1.0905704532955434e-10
1200,1e-14,0.0,1.2562294138181502e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.4385846129998754,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853492,9.095564560220563,7.949444381382583e-14,1.0905704532956957e-10
1201,1e-14,0.0,1.2562293859211298e-06,1.502762358995824e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.4252161560002605,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534996,9.095564560218957,7.949444381382865e-14,1.090570453295623e-10
1202,1e-14,0.0,1.25622938592113e-06,1.502762358995824e-10,0.016984305827419176,PASS,no_biactive,none,Solve_Succeeded,0.40137877000006483,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535205,9.095564560218905,7.949444381382912e-14,1.0905704532956698e-10
1203,1e-14,0.0,1.2562293859211387e-06,1.502735713643233e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.40436915100008264,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534422,9.095564560218357,7.949444381382493e-14,1.0905704532956326e-10
1204,1e-14,0.0,1.2562294138181472e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.39411342799985505,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529473,9.095564560221232,7.949444381382752e-14,1.0905704532956954e-10
1205,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.3991743339997811,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534938,9.095564560220394,7.949444381382628e-14,1.0905704532956786e-10
1206,1e-14,0.0,1.2562294138181546e-06,1.502753477211627e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.4073401159998866,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853508,9.095564560221145,7.949444381382492e-14,1.0905704532956494e-10
1207,1e-14,0.0,1.256229385921143e-06,1.50274459542743e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.4592083030001959,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530902,9.095564560221975,7.949444381382834e-14,1.0905704532956559e-10
1208,1e-14,0.0,1.2562293859211495e-06,1.502753477211627e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.4587216069999158,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536367,9.095564560221389,7.949444381382521e-14,1.0905704532956574e-10
1209,1e-14,0.0,1.2562294138181479e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.398081153000021,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853569,9.09556456022126,7.949444381382487e-14,1.0905704532955729e-10
1210,1e-14,0.0,1.2562293998696614e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.40851190300008966,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560224267,7.949444381382484e-14,1.0905704532956398e-10
1211,1e-14,0.0,1.2562293859211357e-06,1.502762358995824e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.4097740249999333,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535454,9.095564560218138,7.949444381382523e-14,1.090570453295608e-10
1212,1e-14,0.0,1.2562293859211396e-06,1.502753477211627e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.4024982639998598,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532498,9.09556456022049,7.949444381382657e-14,1.0905704532954248e-10
1213,1e-14,0.0,1.2562294138181631e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.39911597099990104,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852194,9.095564560221236,7.94944438138203e-14,1.090570453295562e-10
1214,1e-14,0.0,1.256229385921142e-06,1.502762358995824e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.39630921200023295,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853447,9.095564560220483,7.949444381382575e-14,1.0905704532956577e-10
1215,1e-14,0.0,1.2562294138181472e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3959143850001965,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221222,7.949444381382468e-14,1.0905704532955768e-10
1216,1e-14,0.0,1.256229413818141e-06,1.502753477211627e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.3950040499998977,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534416,9.095564560218294,7.94944438138253e-14,1.0905704532956616e-10
1217,1e-14,0.0,1.2562294138181421e-06,1.50274459542743e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.39527087299984487,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853687,9.095564560218879,7.949444381382474e-14,1.090570453295585e-10
1218,1e-14,0.0,1.2562293859211664e-06,1.502762358995824e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.39248819599970375,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535302,9.09556456022435,7.949444381382056e-14,1.0905704532955313e-10
1219,1e-14,0.0,1.2562293859211376e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3999934389998998,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535477,9.095564560218302,7.949444381382505e-14,1.0905704532956062e-10
