iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1453,1e-14,0.0,1.2562294138181676e-06,1.502735713643233e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.3368138349997025,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536387,9.09556456022352,7.949444381382096e-14,1.0905704532956011e-10
1454,1e-14,0.0,1.2562294138181343e-06,1.502753477211627e-10,0.01698430582741857,PASS,no_biactive,none,Solve_Succeeded,0.3566320640002232,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535157,9.095564560217534,7.949444381382551e-14,1.0905704532955447e-10
1455,1e-14,0.0,1.2562293859211296e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.3380890629996429,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534413,9.095564560218289,7.949444381382905e-14,1.090570453295691e-10
1456,1e-14,0.0,1.2562294138181402e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3383341510007085,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534252,9.09556456021828,7.949444381382571e-14,1.0905704532956729e-10
1457,1e-14,0.0,1.2562293859211597e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.33668053899964434,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221215,7.949444381382151e-14,1.0905704532956409e-10
1458,1e-14,0.0,1.2562293859211438e-06,1.502753477211627e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.34235329700004513,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531643,9.09556456022043,7.949444381382685e-14,1.0905704532955649e-10
1459,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3442684110004848,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536934,9.09556456022115,7.949444381382493e-14,1.090570453295593e-10
1460,1e-14,0.0,1.2562293859211468e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.35558084700005566,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535118,9.095564560221321,7.949444381382501e-14,1.0905704532956331e-10
1461,1e-14,0.0,1.2562294138181587e-06,1.502762358995824e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.3351871710001433,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536698,9.095564560222007,7.94944438138226e-14,1.0905704532955923e-10
1462,1e-14,0.0,1.2562294138181707e-06,1.50274459542743e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.33519135499955155,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560224187,7.949444381382107e-14,1.0905704532955858e-10
1463,1e-14,0.0,1.2562293859211406e-06,1.502762358995824e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.3465688930000397,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485293,9.095564560220406,7.949444381382717e-14,1.0905704532957003e-10
1464,1e-14,0.0,1.2562294138181417e-06,1.50274459542743e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.3407852730006198,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.09556456022047,7.949444381382739e-14,1.0905704532956822e-10
1465,1e-14,0.0,1.2562293998696732e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3490844170000855,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536429,9.095564560224288,7.949444381382097e-14,1.0905704532954904e-10
1466,1e-14,0.0,1.256229385921169e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3587486059996081,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537158,9.09556456022419,7.949444381382069e-14,1.0905704532955463e-10
1467,1e-14,0.0,1.2562294138181407e-06,1.502762358995824e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.3325204009997833,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536298,9.095564560218298,7.949444381382517e-14,1.0905704532956466e-10
1468,1e-14,0.0,1.2562293859211694e-06,1.502753477211627e-10,0.016984305827419385,PASS,no_biactive,none,Solve_Succeeded,0.34600634599974,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535338,9.095564560223517,7.949444381382069e-14,1.0905704532956034e-10
1469,1e-14,0.0,1.2562293859211412e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4254363830004877,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853431,9.095564560220476,7.949444381382799e-14,1.0905704532957156e-10
1470,1e-14,0.0,1.256229399869632e-06,1.502762358995824e-10,0.016984305827418437,PASS,no_biactive,none,Solve_Succeeded,0.34491070299918647,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536073,9.095564560215324,7.949444381382523e-14,1.0905704532956644e-10
1471,1e-14,0.0,1.2562293859211402e-06,1.50274459542743e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.339466585000082,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535957,9.095564560217529,7.949444381382396e-14,1.0905704532956864e-10
1472,1e-14,0.0,1.2562293859211463e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.353104687999803,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537433,9.09556456022125,7.949444381382525e-14,1.0905704532955176e-10
1473,1e-14,0.0,1.2562293859211489e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3379348389998995,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221236,7.949444381382502e-14,1.0905704532956494e-10
1474,1e-14,0.0,1.2562293859211385e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3417893109999568,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534233,9.0955645602182,7.949444381382541e-14,1.090570453295683e-10
1475,1e-14,0.0,1.25622938592113e-06,1.502753477211627e-10,0.016984305827418826,PASS,no_biactive,none,Solve_Succeeded,0.33961167199959164,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536798,9.095564560218133,7.949444381382825e-14,1.0905704532954403e-10
1476,1e-14,0.0,1.256229413818152e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.346272912999666,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530722,9.095564560221238,7.949444381382463e-14,1.0905704532956486e-10
1477,1e-14,0.0,1.2562293859211474e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.34262448200024664,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.09556456022123,7.949444381382645e-14,1.090570453295645e-10
1478,1e-14,0.0,1.2562293859211444e-06,1.502762358995824e-10,0.016984305827418996,PASS,no_biactive,none,Solve_Succeeded,0.3456861969998499,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853495,9.09556456022062,7.949444381382589e-14,1.0905704532956944e-10
1479,1e-14,0.0,1.2562293859211527e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.346675014999164,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537436,9.095564560221305,7.949444381382497e-14,1.0905704532955199e-10
1480,1e-14,0.0,1.256229413818174e-06,1.502753477211627e-10,0.016984305827420033,PASS,no_biactive,none,Solve_Succeeded,0.3395131429997491,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535957,9.095564560225009,7.949444381381959e-14,1.0905704532954183e-10
1481,1e-14,0.0,1.2562293859211281e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3372328359992025,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536112,9.095564560218216,7.949444381382946e-14,1.0905704532957174e-10
1482,1e-14,0.0,1.2562294138181504e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3475767829995675,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534458,9.095564560221161,7.949444381382581e-14,1.0905704532956737e-10
1483,1e-14,0.0,1.2562293998696453e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3404060450002362,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221243,7.949444381382786e-14,1.090570453295689e-10
1484,1e-14,0.0,1.2562293859211446e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.3443236329994761,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535524,9.095564560220492,7.94944438138243e-14,1.090570453295591e-10
1485,1e-14,0.0,1.256229413818145e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.34858100400015246,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535107,9.095564560221241,7.949444381382689e-14,1.0905704532956993e-10
1486,1e-14,0.0,1.256229399869642e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.3398718929993265,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529248,9.095564560218367,7.949444381382508e-14,1.0905704532956515e-10
1487,1e-14,0.0,1.2562294138181578e-06,1.502762358995824e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.3415659089996552,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536578,9.0955645602235,7.949444381382559e-14,1.090570453295651e-10
1488,1e-14,0.0,1.2562293859211673e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3377869389996704,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148523444,9.095564560224183,7.949444381382142e-14,1.0905704532956096e-10
1489,1e-14,0.0,1.2562294138181316e-06,1.502762358995824e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3428699969999798,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537197,9.095564560218198,7.949444381382872e-14,1.0905704532955646e-10
1490,1e-14,0.0,1.2562293859211309e-06,1.50274459542743e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.3433924119999574,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853472,9.095564560217548,7.949444381382708e-14,1.0905704532957019e-10
1491,1e-14,0.0,1.256229413818157e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.35650850999991235,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560220549,7.949444381382282e-14,1.0905704532956466e-10
1492,1e-14,0.0,1.2562294138181568e-06,1.50274459542743e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.3394429379995927,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535393,9.095564560220632,7.949444381382343e-14,1.0905704532955165e-10
1493,1e-14,0.0,1.2562294138181612e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.34409154300010414,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536556,9.095564560224252,7.949444381382552e-14,1.0905704532956698e-10
1494,1e-14,0.0,1.2562294138181773e-06,1.502753477211627e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.3493587019993356,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853733,9.095564560224846,7.94944438138189e-14,1.0905704532954801e-10
1495,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3398879890000899,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535055,9.095564560221236,7.949444381382503e-14,1.0905704532955775e-10
1496,1e-14,0.0,1.2562294138181415e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3487964300002204,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536087,9.095564560218143,7.949444381382522e-14,1.0905704532956616e-10
1497,1e-14,0.0,1.256229385921171e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4015632000000551,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853529,9.095564560224197,7.949444381381982e-14,1.090570453295539e-10
1498,1e-14,0.0,1.2562294138181716e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.3455634860001737,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535915,9.095564560224112,7.94944438138202e-14,1.0905704532955326e-10
1499,1e-14,0.0,1.2562293859211669e-06,1.502753477211627e-10,0.016984305827419742,PASS,no_biactive,none,Solve_Succeeded,0.34194551600012346,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224346,7.949444381382079e-14,1.0905704532955822e-10
1500,1e-14,0.0,1.2562294138181326e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.34305276700069953,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218234,7.949444381382897e-14,1.0905704532956923e-10
1501,1e-14,0.0,1.2562294138181294e-06,1.50274459542743e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.3423339909995775,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536298,9.09556456021827,7.949444381382912e-14,1.0905704532956892e-10
1502,1e-14,0.0,1.2562293859211408e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.346761540999978,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221236,7.949444381382901e-14,1.0905704532956923e-10
1503,1e-14,0.0,1.2562293859211412e-06,1.502762358995824e-10,0.01698430582741899,PASS,no_biactive,none,Solve_Succeeded,0.3475924060003308,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853495,9.09556456022063,7.949444381382715e-14,1.0905704532956908e-10
1504,1e-14,0.0,1.2562293859211518e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.3419257400000788,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535332,9.095564560223432,7.949444381382718e-14,1.0905704532956802e-10
1505,1e-14,0.0,1.2562293998696286e-06,1.50274459542743e-10,0.01698430582741843,PASS,no_biactive,none,Solve_Succeeded,0.33998019399950863,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148533067,9.09556456021535,7.949444381382468e-14,1.0905704532951314e-10
1506,1e-14,0.0,1.256229413818148e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.34040691500013054,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221245,7.9494443813826e-14,1.0905704532956551e-10
1507,1e-14,0.0,1.2562293859211694e-06,1.502762358995824e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.3398191050000605,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535934,9.095564560224341,7.949444381382019e-14,1.0905704532955233e-10
1508,1e-14,0.0,1.256229413818154e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3420470010005374,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534455,9.095564560221312,7.949444381382526e-14,1.0905704532956732e-10
1509,1e-14,0.0,1.2562294138181508e-06,1.502735713643233e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.36117956199996115,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853021,9.095564560221844,7.949444381382454e-14,1.090570453295568e-10
1510,1e-14,0.0,1.256229385921144e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.3439883519995419,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530744,9.095564560221394,7.949444381382617e-14,1.0905704532956592e-10
1511,1e-14,0.0,1.2562293859211455e-06,1.50274459542743e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.3396731880002335,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221293,7.94944438138259e-14,1.0905704532956577e-10
1512,1e-14,0.0,1.256229385921147e-06,1.50274459542743e-10,0.016984305827419572,PASS,no_biactive,none,Solve_Succeeded,0.34076350099985575,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485372,9.095564560221913,7.949444381382503e-14,1.0905704532953888e-10
1513,1e-14,0.0,1.2562293859211728e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.33903884000028484,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536595,9.095564560224275,7.949444381382075e-14,1.0905704532956197e-10
1514,1e-14,0.0,1.2562294138181563e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.34247595699980593,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531321,9.095564560221236,7.9494443813822e-14,1.0905704532955481e-10
1515,1e-14,0.0,1.2562294138181479e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.34719899100036855,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221097,7.949444381382541e-14,1.0905704532956256e-10
1516,1e-14,0.0,1.2562293859211351e-06,1.502762358995824e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.35302209200017387,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536703,9.095564560218204,7.949444381382477e-14,1.0905704532955773e-10
1517,1e-14,0.0,1.2562293998696358e-06,1.502753477211627e-10,0.016984305827418826,PASS,no_biactive,none,Solve_Succeeded,0.3391563840004892,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534866,9.095564560218145,7.94944438138255e-14,1.0905704532956554e-10
1518,1e-14,0.0,1.2562293998696745e-06,1.50274459542743e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.34415677699962544,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.095564560224183,7.94944438138197e-14,1.0905704532955801e-10
1519,1e-14,0.0,1.2562294138181754e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.346962910000002,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853717,9.095564560224181,7.949444381381998e-14,1.0905704532955388e-10
1520,1e-14,0.0,1.2562293859211328e-06,1.50274459542743e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.35394684099992446,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534236,9.095564560217532,7.949444381382595e-14,1.0905704532956724e-10
1521,1e-14,0.0,1.256229399869674e-06,1.502753477211627e-10,0.0169843058274201,PASS,no_biactive,none,Solve_Succeeded,0.35065212799963774,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535563,9.09556456022712,7.949444381382396e-14,1.0905704532956274e-10
1522,1e-14,0.0,1.2562294138181407e-06,1.50274459542743e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.3588959859998795,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534888,9.095564560218298,7.949444381382627e-14,1.0905704532956902e-10
1523,1e-14,0.0,1.2562293998696612e-06,1.502753477211627e-10,0.016984305827419412,PASS,no_biactive,none,Solve_Succeeded,0.33877315700010513,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534708,9.095564560223588,7.949444381382436e-14,1.0905704532956347e-10
1524,1e-14,0.0,1.2562294138181665e-06,1.502753477211627e-10,0.01698430582741956,PASS,no_biactive,none,Solve_Succeeded,0.34302724299959664,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853657,9.095564560221993,7.949444381381955e-14,1.0905704532953465e-10
1525,1e-14,0.0,1.256229385921133e-06,1.50274459542743e-10,0.01698430582741875,PASS,no_biactive,none,Solve_Succeeded,0.35515191899958154,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536234,9.095564560216022,7.949444381382523e-14,1.0905704532956554e-10
1526,1e-14,0.0,1.2562293998696671e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.39457264300017414,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530777,9.095564560224277,7.949444381381976e-14,1.0905704532954576e-10
1527,1e-14,0.0,1.2562293859211438e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.35240430499925424,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534247,9.095564560218294,7.949444381382417e-14,1.0905704532956755e-10
1528,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.36857497800065175,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221247,7.94944438138244e-14,1.090570453295578e-10
1529,1e-14,0.0,1.2562293998696622e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.33771458600040205,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529667,9.095564560224204,7.949444381382477e-14,1.090570453295643e-10
1530,1e-14,0.0,1.2562293859211578e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.33533822399931523,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853465,9.095564560221323,7.9494443813822e-14,1.0905704532956122e-10
1531,1e-14,0.0,1.2562294138181267e-06,1.502753477211627e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.347838476999641,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534877,9.095564560217529,7.949444381383018e-14,1.0905704532957127e-10
1532,1e-14,0.0,1.2562293859211523e-06,1.502753477211627e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.3481471459999739,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560222002,7.949444381382512e-14,1.090570453295646e-10
1533,1e-14,0.0,1.2562293859211711e-06,1.502735713643233e-10,0.016984305827419742,PASS,no_biactive,none,Solve_Succeeded,0.3442709860000832,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535343,9.095564560224274,7.949444381382114e-14,1.0905704532956186e-10
1534,1e-14,0.0,1.2562293859211556e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3505661279996275,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560220485,7.949444381382084e-14,1.0905704532956011e-10
1535,1e-14,0.0,1.2562294138181614e-06,1.502753477211627e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.34308547299951897,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560224199,7.9494443813825e-14,1.0905704532955744e-10
1536,1e-14,0.0,1.2562294138181589e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.34102182900005573,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534697,9.095564560224197,7.949444381382532e-14,1.0905704532956595e-10
