iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1640,1e-14,0.0,1.2562294138181692e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.42291182899998603,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.095564560224119,7.949444381382174e-14,1.0905704532956292e-10
1641,1e-14,0.0,1.2562293859211527e-06,1.502762358995824e-10,0.01698430582741956,PASS,no_biactive,none,Solve_Succeeded,0.4253805130001638,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853527,9.095564560221854,7.949444381382462e-14,1.0905704532956357e-10
1642,1e-14,0.0,1.2562293998696322e-06,1.50274459542743e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.43491654399986146,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534883,9.095564560218222,7.94944438138274e-14,1.0905704532956678e-10
1643,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4397725930002707,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535057,9.095564560221316,7.949444381382622e-14,1.0905704532955946e-10
1644,1e-14,0.0,1.2562293859211675e-06,1.502762358995824e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4309845059997315,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534702,9.095564560224188,7.949444381382111e-14,1.0905704532955951e-10
1645,1e-14,0.0,1.256229385921142e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.44225928600008046,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853569,9.095564560221169,7.949444381382506e-14,1.0905704532955918e-10
1646,1e-14,0.0,1.2562293859211482e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.4343028220000633,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530225,9.095564560221986,7.949444381382443e-14,1.0905704532955582e-10
1647,1e-14,0.0,1.2562294138181402e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.43722661499987225,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536712,9.09556456021823,7.949444381382441e-14,1.0905704532955747e-10
1648,1e-14,0.0,1.256229385921163e-06,1.50274459542743e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.4504263210001227,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536084,9.095564560224958,7.949444381382359e-14,1.090570453295554e-10
1649,1e-14,0.0,1.2562293859211374e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.47560395600021366,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852982,9.095564560218296,7.949444381382438e-14,1.0905704532955775e-10
1650,1e-14,0.0,1.2562293859211415e-06,1.502753477211627e-10,0.016984305827419152,PASS,no_biactive,none,Solve_Succeeded,0.43481689500003995,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560218966,7.949444381382535e-14,1.090570453295661e-10
1651,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.01698430582741915,PASS,no_biactive,none,Solve_Succeeded,0.4363737660000879,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853645,9.095564560218905,7.949444381382419e-14,1.0905704532956259e-10
1652,1e-14,0.0,1.2562294138181402e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.43727543399973,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853805,9.095564560218206,7.949444381382501e-14,1.0905704532954217e-10
1653,1e-14,0.0,1.2562293859211347e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4336893869999585,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531088,9.095564560218289,7.949444381382478e-14,1.0905704532955809e-10
1654,1e-14,0.0,1.2562294138181398e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.4361175320000257,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534208,9.095564560218211,7.949444381382614e-14,1.0905704532956975e-10
1655,1e-14,0.0,1.256229385921142e-06,1.50274459542743e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.42745161999982884,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560221389,7.949444381382691e-14,1.090570453295652e-10
1656,1e-14,0.0,1.2562294138181777e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.43847129899995707,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853204,9.09556456022427,7.949444381381972e-14,1.090570453295445e-10
1657,1e-14,0.0,1.2562293998696616e-06,1.50274459542743e-10,0.016984305827420023,PASS,no_biactive,none,Solve_Succeeded,0.44434606200002236,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537344,9.095564560225023,7.949444381382287e-14,1.0905704532955463e-10
1658,1e-14,0.0,1.2562294138181601e-06,1.502762358995824e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.4406639879998693,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535912,9.09556456022419,7.949444381382571e-14,1.0905704532955923e-10
1659,1e-14,0.0,1.256229413818173e-06,1.502735713643233e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4437890970002627,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853534,9.095564560224338,7.94944438138212e-14,1.0905704532956254e-10
1660,1e-14,0.0,1.2562293859211523e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.44408382400024493,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536181,9.0955645602212,7.949444381382445e-14,1.090570453295501e-10
1661,1e-14,0.0,1.2562293859211624e-06,1.50274459542743e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.44349135899983594,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535038,9.095564560225013,7.949444381382421e-14,1.0905704532955907e-10
1662,1e-14,0.0,1.2562293859211372e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4423987330001182,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852981,9.095564560218216,7.949444381382467e-14,1.0905704532955871e-10
1663,1e-14,0.0,1.256229385921141e-06,1.502753477211627e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.44500655899992125,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535535,9.095564560220641,7.949444381382546e-14,1.0905704532956155e-10
1664,1e-14,0.0,1.2562294138181659e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4405011059998287,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.095564560221314,7.949444381382025e-14,1.0905704532955915e-10
1665,1e-14,0.0,1.2562294138181402e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.44167920999962007,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534255,9.095564560218317,7.949444381382569e-14,1.0905704532956515e-10
1666,1e-14,0.0,1.2562294138181265e-06,1.50274459542743e-10,0.01698430582741853,PASS,no_biactive,none,Solve_Succeeded,0.42116064299989375,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.095564560217472,7.949444381382997e-14,1.0905704532957094e-10
1667,1e-14,0.0,1.2562293859211465e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.43608326699995814,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853508,9.09556456022124,7.949444381382531e-14,1.0905704532956484e-10
1668,1e-14,0.0,1.2562294138181485e-06,1.502753477211627e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.4340492510000331,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536312,9.095564560221183,7.949444381382719e-14,1.0905704532956959e-10
1669,1e-14,0.0,1.256229385921142e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.43086149400005525,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536342,9.095564560220497,7.949444381382742e-14,1.0905704532956758e-10
1670,1e-14,0.0,1.2562293859211487e-06,1.502771240780021e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.45005126800015205,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221307,7.949444381382494e-14,1.0905704532956385e-10
1671,1e-14,0.0,1.256229399869666e-06,1.502753477211627e-10,0.016984305827419978,PASS,no_biactive,none,Solve_Succeeded,0.46225981399993543,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.095564560224858,7.94944438138247e-14,1.0905704532955111e-10
1672,1e-14,0.0,1.2562293998696578e-06,1.50274459542743e-10,0.016984305827419416,PASS,no_biactive,none,Solve_Succeeded,0.4352261730000464,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535174,9.095564560223519,7.949444381382604e-14,1.0905704532956882e-10
1673,1e-14,0.0,1.2562293998696584e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.44117185200002496,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853676,9.095564560224352,7.949444381382479e-14,1.0905704532956256e-10
1674,1e-14,0.0,1.2562293859211514e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4402642290001495,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534638,9.095564560221222,7.949444381382344e-14,1.0905704532956155e-10
1675,1e-14,0.0,1.2562293859211595e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.43844850499999666,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221252,7.949444381382016e-14,1.0905704532955424e-10
1676,1e-14,0.0,1.2562293859211465e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.440117477000058,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221156,7.949444381382535e-14,1.0905704532956489e-10
1677,1e-14,0.0,1.2562293998696368e-06,1.502762358995824e-10,0.016984305827418757,PASS,no_biactive,none,Solve_Succeeded,0.42053487200018935,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534194,9.095564560216024,7.94944438138248e-14,1.0905704532956703e-10
1678,1e-14,0.0,1.2562293998696912e-06,1.502762358995824e-10,0.016984305827420124,PASS,no_biactive,none,Solve_Succeeded,0.43658209999966857,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536817,9.09556456022721,7.949444381381625e-14,1.0905704532955473e-10
1679,1e-14,0.0,1.2562293859211618e-06,1.502753477211627e-10,0.01698430582742002,PASS,no_biactive,none,Solve_Succeeded,0.43068515999993906,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534863,9.095564560224938,7.949444381382407e-14,1.0905704532956145e-10
1680,1e-14,0.0,1.2562293998696146e-06,1.502753477211627e-10,0.016984305827418736,PASS,no_biactive,none,Solve_Succeeded,0.43630731799976274,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537988,9.095564560216035,7.949444381383214e-14,1.0905704532954894e-10
1681,1e-14,0.0,1.2562294138181758e-06,1.502753477211627e-10,0.016984305827419995,PASS,no_biactive,none,Solve_Succeeded,0.4395227669997439,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532204,9.095564560224945,7.949444381381928e-14,1.0905704532954364e-10
1682,1e-14,0.0,1.2562293859211457e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4325816299997314,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221149,7.949444381382583e-14,1.0905704532956538e-10
1683,1e-14,0.0,1.2562294138181491e-06,1.502762358995824e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4408521390000715,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529642,9.095564560221163,7.949444381382521e-14,1.09057045329563e-10
1684,1e-14,0.0,1.2562293859211334e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.4426741719998972,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853441,9.095564560218275,7.949444381382729e-14,1.0905704532956665e-10
1685,1e-14,0.0,1.2562293859211578e-06,1.50274459542743e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.43717050399982327,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536587,9.095564560224263,7.949444381382566e-14,1.0905704532956678e-10
1686,1e-14,0.0,1.2562293859211385e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.4423285080001733,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529395,9.09556456021814,7.949444381382497e-14,1.0905704532956667e-10
1687,1e-14,0.0,1.2562293998696675e-06,1.502753477211627e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.4410689870001079,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.0955645602242,7.949444381382025e-14,1.0905704532955137e-10
1688,1e-14,0.0,1.2562293998696178e-06,1.502753477211627e-10,0.01698430582741876,PASS,no_biactive,none,Solve_Succeeded,0.44333211299999675,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853607,9.095564560216003,7.949444381383312e-14,1.0905704532957523e-10
1689,1e-14,0.0,1.2562293859211347e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.4393812389998857,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534838,9.09556456021836,7.949444381382511e-14,1.0905704532955775e-10
1690,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4441183099997943,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537034,9.095564560221272,7.949444381382681e-14,1.0905704532954124e-10
1691,1e-14,0.0,1.2562294138181608e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.4411889920002068,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560222062,7.94944438138236e-14,1.0905704532956189e-10
1692,1e-14,0.0,1.2562293859211686e-06,1.50274459542743e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.42814959799989083,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853676,9.095564560224355,7.94944438138205e-14,1.0905704532955729e-10
1693,1e-14,0.0,1.2562294138181464e-06,1.502753477211627e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.49098540400018464,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536875,9.09556456022049,7.9494443813825e-14,1.0905704532954059e-10
1694,1e-14,0.0,1.2562293859211559e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4437197719998949,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535493,9.095564560224124,7.949444381382608e-14,1.0905704532956318e-10
1695,1e-14,0.0,1.2562293859211357e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.4400769210001272,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534813,9.095564560218127,7.949444381382454e-14,1.0905704532955747e-10
1696,1e-14,0.0,1.2562293859211595e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4396568510001089,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537172,9.095564560224329,7.949444381382397e-14,1.0905704532955626e-10
1697,1e-14,0.0,1.2562293859211453e-06,1.50274459542743e-10,0.016984305827419558,PASS,no_biactive,none,Solve_Succeeded,0.44541514200000165,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148522578,9.095564560221895,7.94944438138264e-14,1.0905704532955072e-10
1698,1e-14,0.0,1.2562294138181332e-06,1.502753477211627e-10,0.01698430582741916,PASS,no_biactive,none,Solve_Succeeded,0.44333923899966976,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.095564560218957,7.949444381382908e-14,1.0905704532956967e-10
1699,1e-14,0.0,1.2562293859211463e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.44265750600015963,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530536,9.095564560221167,7.949444381382636e-14,1.0905704532955429e-10
1700,1e-14,0.0,1.2562293998696555e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.4426788989999295,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536495,9.095564560221996,7.949444381382463e-14,1.0905704532956445e-10
1701,1e-14,0.0,1.2562293998696582e-06,1.502753477211627e-10,0.016984305827419405,PASS,no_biactive,none,Solve_Succeeded,0.4497085360003439,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535118,9.095564560223506,7.949444381382421e-14,1.0905704532955866e-10
1702,1e-14,0.0,1.2562293859211618e-06,1.50274459542743e-10,0.01698430582742001,PASS,no_biactive,none,Solve_Succeeded,0.43973276799988525,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853486,9.0955645602249,7.949444381382463e-14,1.0905704532956148e-10
1703,1e-14,0.0,1.2562293859211673e-06,1.502753477211627e-10,0.01698430582741981,PASS,no_biactive,none,Solve_Succeeded,0.4195320119997632,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535404,9.095564560226537,7.94944438138251e-14,1.0905704532956616e-10
1704,1e-14,0.0,1.2562294138181623e-06,1.502762358995824e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.4348952959999224,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224187,7.949444381382581e-14,1.090570453295645e-10
1705,1e-14,0.0,1.2562293859211523e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4314416900001561,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485309,9.095564560221232,7.949444381382311e-14,1.090570453295606e-10
1706,1e-14,0.0,1.256229413818148e-06,1.502771240780021e-10,0.01698430582741896,PASS,no_biactive,none,Solve_Succeeded,0.4310300450001705,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536193,9.09556456022055,7.949444381382564e-14,1.0905704532956623e-10
1707,1e-14,0.0,1.2562294138181455e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.43465509399993607,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534413,9.095564560218385,7.94944438138247e-14,1.0905704532956295e-10
